player_id,link,season
177969,/player/177969/ignacio-gonz%C3%A1lez/fifa18/,18
177895,/player/177895/ayd%C4%B1n-karabulut/fifa18/,18
177673,/player/177673/shk%C3%ABlzen-gashi/fifa18/,18
177521,/player/177521/bernd-nehrig/fifa18/,18
177279,/player/177279/ruben-ytterg%C3%A5rd-jenssen/fifa18/,18
177278,/player/177278/dimitar-rangelov/fifa18/,18
177273,/player/177273/julio-c%C3%A9sar-dom%C3%ADnguez/fifa18/,18
177100,/player/177100/tobias-werner/fifa18/,18
176902,/player/176902/luis-pedro-figueroa/fifa18/,18
176680,/player/176680/marcus-pedersen/fifa18/,18
176586,/player/176586/juan-%C3%A1ngel-alb%C3%ADn/fifa18/,18
176583,/player/176583/lucero-%C3%A1lvarez/fifa18/,18
176542,/player/176542/carmelo-valencia/fifa18/,18
176475,/player/176475/roberto-ovelar/fifa18/,18
176474,/player/176474/pablo-escobar/fifa18/,18
176403,/player/176403/lee-keun-ho/fifa18/,18
176094,/player/176094/przemys%C5%82aw-tyto%C5%84/fifa18/,18
176031,/player/176031/pereirinha/fifa18/,18
175996,/player/175996/daniel-halfar/fifa18/,18
175851,/player/175851/toman%C3%A9/fifa18/,18
174732,/player/174732/gabriel-g%C3%B3mez/fifa18/,18
174547,/player/174547/jos%C3%A9-rojas/fifa18/,18
173859,/player/173859/sam-baldock/fifa18/,18
173614,/player/173614/jason-pearce/fifa18/,18
173518,/player/173518/tom-clarke/fifa18/,18
173450,/player/173450/james-meredith/fifa18/,18
173401,/player/173401/andris-va%C5%86ins/fifa18/,18
173326,/player/173326/m%C3%A1yor/fifa18/,18
173245,/player/173245/ram%C3%B3n-fern%C3%A1ndez/fifa18/,18
173160,/player/173160/nicolas-viola/fifa18/,18
173147,/player/173147/daniele-dessena/fifa18/,18
173097,/player/173097/stergos-marinos/fifa18/,18
173040,/player/173040/alexandre-bonnet/fifa18/,18
172780,/player/172780/brett-pitman/fifa18/,18
172756,/player/172756/tomasz-jod%C5%82owiec/fifa18/,18
172475,/player/172475/luigi-bruins/fifa18/,18
172317,/player/172317/david-fern%C3%A1ndez/fifa18/,18
171992,/player/171992/juan-carlos/fifa18/,18
171831,/player/171831/michael-mancienne/fifa18/,18
171364,/player/171364/edgar-castillo/fifa18/,18
171082,/player/171082/steve-de-ridder/fifa18/,18
170964,/player/170964/pablo-granoche/fifa18/,18
170915,/player/170915/sastre/fifa18/,18
170514,/player/170514/antonio-balzano/fifa18/,18
170342,/player/170342/paul-huntington/fifa18/,18
169938,/player/169938/hugo-vieira/fifa18/,18
169815,/player/169815/carlos-luna/fifa18/,18
169697,/player/169697/darren-randolph/fifa18/,18
169644,/player/169644/jacques-maghoma/fifa18/,18
169609,/player/169609/jonathan-grounds/fifa18/,18
169575,/player/169575/lee-peltier/fifa18/,18
169343,/player/169343/michael-madl/fifa18/,18
169158,/player/169158/jordens-peters/fifa18/,18
169100,/player/169100/ikechi-anya/fifa18/,18
168590,/player/168590/markus-karl/fifa18/,18
168253,/player/168253/issiar-dia/fifa18/,18
167603,/player/167603/alexandr-ryazantsev/fifa18/,18
167159,/player/167159/steffen-hagen/fifa18/,18
166919,/player/166919/marc-wilson/fifa18/,18
165520,/player/165520/%C3%B3scar-scarione/fifa18/,18
165191,/player/165191/cameron-jerome/fifa18/,18
164858,/player/164858/tim-sparv/fifa18/,18
164855,/player/164855/joel-lynch/fifa18/,18
164839,/player/164839/michael-parkhurst/fifa18/,18
164766,/player/164766/lee-wallace/fifa18/,18
164626,/player/164626/thomas-kristensen/fifa18/,18
164559,/player/164559/chris-wondolowski/fifa18/,18
163907,/player/163907/gianni-zuiverloon/fifa18/,18
163670,/player/163670/behrang-safari/fifa18/,18
163625,/player/163625/grant-leadbitter/fifa18/,18
163429,/player/163429/franck-berrier/fifa18/,18
163396,/player/163396/james-vaughan/fifa18/,18
163050,/player/163050/billy-sharp/fifa18/,18
162926,/player/162926/paul-gallagher/fifa18/,18
162891,/player/162891/david-jones/fifa18/,18
162471,/player/162471/andy-keogh/fifa18/,18
162315,/player/162315/liam-ridgewell/fifa18/,18
161921,/player/161921/piotr-leciejewski/fifa18/,18
161857,/player/161857/florian-klein/fifa18/,18
161733,/player/161733/jos%C3%A9-rivas/fifa18/,18
161468,/player/161468/pablo-gui%C3%B1az%C3%BA/fifa18/,18
160770,/player/160770/%C3%B3lafur-ingi-sk%C3%BAlason/fifa18/,18
160216,/player/160216/antonio-saltininio/fifa18/,18
160210,/player/160210/ronaldo-tramos/fifa18/,18
160189,/player/160189/dario-artuago/fifa18/,18
160044,/player/160044/s-jefferson-cerri%C3%B3n/fifa18/,18
159984,/player/159984/jayson-penroz/fifa18/,18
159925,/player/159925/isaias-modonza/fifa18/,18
159921,/player/159921/renato-fred-abarsola/fifa18/,18
159080,/player/159080/craig-bryson/fifa18/,18
158088,/player/158088/pablo-%C3%A1lvarez/fifa18/,18
157515,/player/157515/efra%C3%ADn-velarde/fifa18/,18
157412,/player/157412/christian-gim%C3%A9nez/fifa18/,18
157305,/player/157305/rasmus-lindgren/fifa18/,18
156483,/player/156483/cristian-lucchetti/fifa18/,18
156437,/player/156437/philipp-pentke/fifa18/,18
156434,/player/156434/francisco-rodr%C3%ADguez/fifa18/,18
156421,/player/156421/juan-carlos-valenzuela/fifa18/,18
156221,/player/156221/cristian-s%C4%83punaru/fifa18/,18
155420,/player/155420/edno/fifa18/,18
155355,/player/155355/lee-chung-yong/fifa18/,18
153298,/player/153298/arnold-mvuemba/fifa18/,18
153062,/player/153062/v%C3%ADctor-figueroa/fifa18/,18
153048,/player/153048/magnus-wolff-eikrem/fifa18/,18
152991,/player/152991/dean-marney/fifa18/,18
152536,/player/152536/bradley-johnson/fifa18/,18
150565,/player/150565/henri-bedimo/fifa18/,18
150106,/player/150106/avraam-papadopoulos/fifa18/,18
149825,/player/149825/daryl-murphy/fifa18/,18
148569,/player/148569/marcin-wasilewski/fifa18/,18
148564,/player/148564/s%C5%82awomir-peszko/fifa18/,18
148496,/player/148496/arkadiusz-malarz/fifa18/,18
148167,/player/148167/oleg-kuzmin/fifa18/,18
147196,/player/147196/alexey-kozlov/fifa18/,18
146637,/player/146637/dani-gim%C3%A9nez/fifa18/,18
146121,/player/146121/david-barral/fifa18/,18
143617,/player/143617/olcan-ad%C4%B1n/fifa18/,18
142962,/player/142962/enrique-bologna/fifa18/,18
142670,/player/142670/rodrigo-bra%C3%B1a/fifa18/,18
140497,/player/140497/ross-wallace/fifa18/,18
140422,/player/140422/alex-baptiste/fifa18/,18
140181,/player/140181/hitoshi-sogahata/fifa18/,18
139862,/player/139862/joris-marveaux/fifa18/,18
138698,/player/138698/almen-abdi/fifa18/,18
137786,/player/137786/valerio-di-cesare/fifa18/,18
137406,/player/137406/daniele-croce/fifa18/,18
135743,/player/135743/alex-geijo/fifa18/,18
135466,/player/135466/artur-moraes/fifa18/,18
125397,/player/125397/hakan-ar%C4%B1kan/fifa18/,18
123603,/player/123603/hugo-campagnaro/fifa18/,18
112389,/player/112389/thibault-giresse/fifa18/,18
110787,/player/110787/borja-fern%C3%A1ndez/fifa18/,18
110638,/player/110638/cifuentes/fifa18/,18
108061,/player/108061/reto-ziegler/fifa18/,18
51412,/player/51412/tim-cahill/fifa18/,18
51353,/player/51353/kenny-miller/fifa18/,18
50598,/player/50598/darren-bent/fifa18/,18
50429,/player/50429/julio-%C3%A1lvarez/fifa18/,18
49045,/player/49045/kris-boyd/fifa18/,18
45605,/player/45605/matteo-brighi/fifa18/,18
45473,/player/45473/christian-tiffert/fifa18/,18
39386,/player/39386/damarcus-beasley/fifa18/,18
19687,/player/19687/arkadiusz-g%C5%82owacki/fifa18/,18
17725,/player/17725/aaron-hughes/fifa18/,18
13127,/player/13127/v%C3%ADtor-silva/fifa18/,18
10466,/player/10466/stefan-ishizaki/fifa18/,18
28,/player/28/manu-herrera/fifa18/,18
16,/player/16/luis-garc%C3%ADa/fifa18/,18
242143,/player/242143/ricardo-ryller/fifa18/,18
242142,/player/242142/andrej-luki%C4%87/fifa18/,18
242078,/player/242078/oleksiy-khoblenko/fifa18/,18
242052,/player/242052/jes%C3%BAs-medina/fifa18/,18
241974,/player/241974/ahmed-el-sheikh/fifa18/,18
241874,/player/241874/anthony-blondell/fifa18/,18
241783,/player/241783/keaton-parks/fifa18/,18
241779,/player/241779/ashraf-bencharki/fifa18/,18
241721,/player/241721/rafael-le%C3%A3o/fifa18/,18
241509,/player/241509/mauro-j%C3%BAnior/fifa18/,18
241500,/player/241500/jacob-murillo/fifa18/,18
241498,/player/241498/romario-ibarra/fifa18/,18
241381,/player/241381/motjeka-madisha/fifa18/,18
241234,/player/241234/phakamani-mahlambi/fifa18/,18
241184,/player/241184/junior-firpo/fifa18/,18
241168,/player/241168/giorgi-chakvetadze/fifa18/,18
241104,/player/241104/ivan-firer/fifa18/,18
240802,/player/240802/jan-repas/fifa18/,18
240699,/player/240699/nicol%C3%A1s-de-la-cruz/fifa18/,18
240659,/player/240659/lu%C3%ADs-leal/fifa18/,18
240316,/player/240316/cl%C3%A1udio-falc%C3%A3o/fifa18/,18
240289,/player/240289/calero/fifa18/,18
240122,/player/240122/matheus/fifa18/,18
240054,/player/240054/saifeddine-alami/fifa18/,18
239981,/player/239981/jann-fiete-arp/fifa18/,18
239978,/player/239978/dennis-man/fifa18/,18
239953,/player/239953/l%C3%A9o-jab%C3%A1/fifa18/,18
239929,/player/239929/ivan-petryak/fifa18/,18
239922,/player/239922/rui-costa/fifa18/,18
239846,/player/239846/panagiotis-tsintotas/fifa18/,18
239845,/player/239845/konstantinos-galanopoulos/fifa18/,18
239841,/player/239841/vasilios-lampropoulos/fifa18/,18
239675,/player/239675/ramin-rezaeian/fifa18/,18
239446,/player/239446/h%C3%A9lder-ferreira/fifa18/,18
239402,/player/239402/michael-l%C3%BCftner/fifa18/,18
239272,/player/239272/vasilios-barkas/fifa18/,18
239231,/player/239231/cucurella/fifa18/,18
238977,/player/238977/christian-beck/fifa18/,18
238830,/player/238830/alexandre-guedes/fifa18/,18
238802,/player/238802/philip-t%C3%BCrpitz/fifa18/,18
238609,/player/238609/seybou-koita/fifa18/,18
238569,/player/238569/kingsley-schindler/fifa18/,18
238486,/player/238486/cauly-oliveira-souza/fifa18/,18
238053,/player/238053/stallone-limbombe/fifa18/,18
237895,/player/237895/vito-van-crooij/fifa18/,18
237766,/player/237766/shota-kaneko/fifa18/,18
237692,/player/237692/phil-foden/fifa18/,18
237678,/player/237678/ibrahima-konat%C3%A9/fifa18/,18
237566,/player/237566/kristoffer-zachariassen/fifa18/,18
237537,/player/237537/volodymyr-kostevych/fifa18/,18
237526,/player/237526/valeriy-luchkevych/fifa18/,18
237456,/player/237456/lumor-agbenyenu/fifa18/,18
236944,/player/236944/fousseni-diabat%C3%A9/fifa18/,18
236723,/player/236723/fod%C3%A9-ballo-tour%C3%A9/fifa18/,18
236624,/player/236624/aymen-barkok/fifa18/,18
236498,/player/236498/sam-lammers/fifa18/,18
236300,/player/236300/samuel-eduok/fifa18/,18
236288,/player/236288/ifeanyi-mathew/fifa18/,18
236190,/player/236190/roberto-soira/fifa18/,18
236178,/player/236178/renato-rochela/fifa18/,18
236176,/player/236176/enaldo-paneira/fifa18/,18
236170,/player/236170/ever-sineiro/fifa18/,18
236165,/player/236165/paulo-daineiro/fifa18/,18
235997,/player/235997/fran-beltr%C3%A1n/fifa18/,18
235942,/player/235942/francesco-cassata/fifa18/,18
235926,/player/235926/mat%C3%ADas-zaracho/fifa18/,18
235781,/player/235781/santi-comesa%C3%B1a/fifa18/,18
235754,/player/235754/borja-herrera/fifa18/,18
235673,/player/235673/dario-maresic/fifa18/,18
235553,/player/235553/yoann-salmier/fifa18/,18
235522,/player/235522/aleix-febas/fifa18/,18
235513,/player/235513/silv%C3%A8re-ganvoula/fifa18/,18
235462,/player/235462/evans-kangwa/fifa18/,18
235236,/player/235236/issam-jebali/fifa18/,18
235202,/player/235202/ivan-tome%C4%8Dak/fifa18/,18
235029,/player/235029/fedor-chalov/fifa18/,18
234824,/player/234824/yoane-wissa/fifa18/,18
234728,/player/234728/l%C3%A1szl%C3%B3-b%C3%A9nes/fifa18/,18
234716,/player/234716/joseph-attamah/fifa18/,18
234678,/player/234678/joakim-m%C3%A6hle/fifa18/,18
234574,/player/234574/diogo-dalot/fifa18/,18
234568,/player/234568/gedson-fernandes/fifa18/,18
234539,/player/234539/vladimir-poluyakhtov/fifa18/,18
234385,/player/234385/niklas-hauptmann/fifa18/,18
234355,/player/234355/ravanelli/fifa18/,18
234333,/player/234333/myziane-maolida/fifa18/,18
234278,/player/234278/steve-breitkreuz/fifa18/,18
234164,/player/234164/f%C3%A1bio-china/fifa18/,18
234054,/player/234054/carlos-c%C3%A1ceda/fifa18/,18
234019,/player/234019/ranteiro-alves/fifa18/,18
234018,/player/234018/sandeiro-leal/fifa18/,18
234002,/player/234002/caio-tafarell/fifa18/,18
233997,/player/233997/peter-torreiro/fifa18/,18
233975,/player/233975/caio-padricio/fifa18/,18
233785,/player/233785/robin-bormuth/fifa18/,18
233731,/player/233731/alexander-isak/fifa18/,18
233437,/player/233437/sifiso-hlanti/fifa18/,18
233400,/player/233400/jakob-glesnes/fifa18/,18
233267,/player/233267/matt-turner/fifa18/,18
233265,/player/233265/r%C3%A9mi-oudin/fifa18/,18
233250,/player/233250/yuma-suzuki/fifa18/,18
233231,/player/233231/jon-bautista/fifa18/,18
233225,/player/233225/shogo-taniguchi/fifa18/,18
233195,/player/233195/xaver-schlager/fifa18/,18
233146,/player/233146/shintaro-kurumaya/fifa18/,18
233125,/player/233125/marcel-hartel/fifa18/,18
233074,/player/233074/borja-dom%C3%ADnguez/fifa18/,18
233061,/player/233061/mathias-pereira-lage/fifa18/,18
232951,/player/232951/hiroto-nakagawa/fifa18/,18
232860,/player/232860/keigo-higashi/fifa18/,18
232695,/player/232695/franco-sbuttoni/fifa18/,18
232546,/player/232546/diego-zabala/fifa18/,18
232526,/player/232526/elias-cobbaut/fifa18/,18
232514,/player/232514/gabriel-carabajal/fifa18/,18
232505,/player/232505/takuto-hayashi/fifa18/,18
232489,/player/232489/yoshiaki-komai/fifa18/,18
232429,/player/232429/kengo-kawamata/fifa18/,18
232406,/player/232406/robin-krau%C3%9Fe/fifa18/,18
232377,/player/232377/takahiro-sekine/fifa18/,18
232350,/player/232350/josip-posavec/fifa18/,18
232219,/player/232219/bismark/fifa18/,18
232120,/player/232120/shaquell-kwame-moore/fifa18/,18
232094,/player/232094/jaros%C5%82aw-niezgoda/fifa18/,18
232004,/player/232004/jos%C3%A9-david-moya/fifa18/,18
231786,/player/231786/andra%C5%BE-%C5%A1porar/fifa18/,18
231777,/player/231777/abd%C3%BClkadir-%C3%B6m%C3%BCr/fifa18/,18
231667,/player/231667/daniel-cata%C3%B1o/fifa18/,18
231493,/player/231493/l%C3%A1szl%C3%B3-kleinheisler/fifa18/,18
231455,/player/231455/adri%C3%A1n-cuadra/fifa18/,18
231340,/player/231340/gonzalo-montiel/fifa18/,18
231231,/player/231231/brayan-garnica/fifa18/,18
231110,/player/231110/patrick-erras/fifa18/,18
231077,/player/231077/martin-fr%C3%BDdek/fifa18/,18
230991,/player/230991/faf%C3%A0-picault/fifa18/,18
230899,/player/230899/ademola-lookman/fifa18/,18
230824,/player/230824/pedro-pereira/fifa18/,18
230681,/player/230681/giuseppe-pezzella/fifa18/,18
230598,/player/230598/jaime-carre%C3%B1o/fifa18/,18
230490,/player/230490/sandro-maceira/fifa18/,18
230460,/player/230460/prazeracinho/fifa18/,18
230414,/player/230414/igor-madinha/fifa18/,18
230350,/player/230350/fl%C3%A1vio-rebeilo/fifa18/,18
230315,/player/230315/ailton-cardenhas/fifa18/,18
230301,/player/230301/emu-teixeira/fifa18/,18
230300,/player/230300/r%C3%B4mul%C3%A3o-selva/fifa18/,18
230273,/player/230273/antonaldo-laforte/fifa18/,18
230253,/player/230253/alson-botelho/fifa18/,18
230249,/player/230249/marlinito-dias/fifa18/,18
230228,/player/230228/paulo-fajarda/fifa18/,18
230194,/player/230194/jaimosa-cavaco/fifa18/,18
230193,/player/230193/carvamelinho/fifa18/,18
230164,/player/230164/luciano-cacheira/fifa18/,18
230079,/player/230079/aldo-kalulu/fifa18/,18
230037,/player/230037/rajko-bre%C5%BEan%C4%8Di%C4%87/fifa18/,18
229966,/player/229966/nando/fifa18/,18
229949,/player/229949/anderson-lopes/fifa18/,18
229879,/player/229879/dave-romney/fifa18/,18
229788,/player/229788/rub%C3%A9n-alcaraz/fifa18/,18
229748,/player/229748/mayron-george/fifa18/,18
229692,/player/229692/jannik-huth/fifa18/,18
229659,/player/229659/bryan-heynen/fifa18/,18
229582,/player/229582/gianluca-mancini/fifa18/,18
229541,/player/229541/%C3%A1lvaro-montero/fifa18/,18
229487,/player/229487/lukas-kl%C3%BCnter/fifa18/,18
229435,/player/229435/michel-vlap/fifa18/,18
229360,/player/229360/unai-bilbao/fifa18/,18
229260,/player/229260/kevin-bua/fifa18/,18
229245,/player/229245/pablo-corral/fifa18/,18
229201,/player/229201/alejandro-camargo/fifa18/,18
229155,/player/229155/thomas-ouwejan/fifa18/,18
229147,/player/229147/jo%C3%A3o-vig%C3%A1rio/fifa18/,18
229108,/player/229108/jhon-p%C3%A9rez/fifa18/,18
229064,/player/229064/joher-khadim-rassoul/fifa18/,18
229055,/player/229055/sak%C4%B1b-ayta%C3%A7/fifa18/,18
229053,/player/229053/zeki-y%C4%B1ld%C4%B1r%C4%B1m/fifa18/,18
229041,/player/229041/mehdi-tahrat/fifa18/,18
229039,/player/229039/diego-johannesson/fifa18/,18
228981,/player/228981/yohan-boli/fifa18/,18
228829,/player/228829/marc-roberts/fifa18/,18
228804,/player/228804/alexis-de-sart/fifa18/,18
228711,/player/228711/brian-mansilla/fifa18/,18
228600,/player/228600/javi-jim%C3%A9nez/fifa18/,18
228595,/player/228595/grischa-pr%C3%B6mel/fifa18/,18
228589,/player/228589/raphael-guzzo/fifa18/,18
228516,/player/228516/d%C3%A1vid-ivan/fifa18/,18
228404,/player/228404/cristian-techera/fifa18/,18
228326,/player/228326/brian-oliv%C3%A1n/fifa18/,18
228321,/player/228321/sergi-palencia/fifa18/,18
228305,/player/228305/matheus-s%C3%A1vio/fifa18/,18
228203,/player/228203/ayman-ashraf/fifa18/,18
228179,/player/228179/alexis-castro/fifa18/,18
228173,/player/228173/ricardo-lopes/fifa18/,18
228080,/player/228080/felix-passlack/fifa18/,18
228007,/player/228007/lee-yeong-jae/fifa18/,18
227866,/player/227866/p%C3%A5l-alexander-kirkevold/fifa18/,18
227832,/player/227832/eloge-koffi-yao-guy/fifa18/,18
227513,/player/227513/cristian-arrieta/fifa18/,18
227443,/player/227443/yojiro-takahagi/fifa18/,18
227274,/player/227274/david-barbona/fifa18/,18
227230,/player/227230/eber-bessa/fifa18/,18
227186,/player/227186/augusto-batalla/fifa18/,18
226798,/player/226798/mauricio-mart%C3%ADnez/fifa18/,18
226706,/player/226706/felipe-pires/fifa18/,18
226686,/player/226686/max-christiansen/fifa18/,18
226677,/player/226677/juninho-bacuna/fifa18/,18
226583,/player/226583/sotirios-papagiannopoulos/fifa18/,18
226523,/player/226523/franz-brorsson/fifa18/,18
226356,/player/226356/mohamed-fares/fifa18/,18
226162,/player/226162/emiliano-buend%C3%ADa/fifa18/,18
226002,/player/226002/miguel-araujo/fifa18/,18
225533,/player/225533/chris-bedia/fifa18/,18
225507,/player/225507/pol-llonch/fifa18/,18
225476,/player/225476/cheick-keita/fifa18/,18
225440,/player/225440/carlos-embalo/fifa18/,18
225434,/player/225434/sebasti%C3%A1n-salazar/fifa18/,18
225396,/player/225396/branco-ampuero/fifa18/,18
225294,/player/225294/edson-farias/fifa18/,18
225293,/player/225293/habib-diallo/fifa18/,18
225285,/player/225285/volkan-f%C4%B1nd%C4%B1kl%C4%B1/fifa18/,18
225270,/player/225270/ignacio-jeraldino/fifa18/,18
225236,/player/225236/benjam%C3%ADn-kuscevic/fifa18/,18
225206,/player/225206/khaled-narey/fifa18/,18
225120,/player/225120/rachid-a%C3%AFt-atmane/fifa18/,18
224970,/player/224970/jean-luc-domp%C3%A9-diarra/fifa18/,18
224925,/player/224925/gianluca-gaudino/fifa18/,18
224890,/player/224890/miguel-cardoso/fifa18/,18
224876,/player/224876/marcos-curado/fifa18/,18
224542,/player/224542/nery-leyes/fifa18/,18
224537,/player/224537/iago/fifa18/,18
224520,/player/224520/ryan-kent/fifa18/,18
224484,/player/224484/thabo-qalinge/fifa18/,18
224459,/player/224459/v%C3%ADctor-salazar/fifa18/,18
224444,/player/224444/haris-belkebla/fifa18/,18
224436,/player/224436/sauli-v%C3%A4is%C3%A4nen/fifa18/,18
224371,/player/224371/jarrod-bowen/fifa18/,18
224258,/player/224258/kristoffer-ajer/fifa18/,18
224041,/player/224041/marvin-schw%C3%A4be/fifa18/,18
223994,/player/223994/stefan-mugo%C5%A1a/fifa18/,18
223966,/player/223966/v%C3%ADtor-bruno/fifa18/,18
223957,/player/223957/lucas-pirard/fifa18/,18
223929,/player/223929/aaron-leya-iseka/fifa18/,18
223921,/player/223921/dimitris-kolovos/fifa18/,18
223920,/player/223920/anastasios-avlonitis/fifa18/,18
223709,/player/223709/ali-%C5%9Fa%C5%9Fal-vural/fifa18/,18
223690,/player/223690/sergio-rochet/fifa18/,18
223654,/player/223654/fede/fifa18/,18
223637,/player/223637/andy-polo/fifa18/,18
223625,/player/223625/rui-correia/fifa18/,18
223623,/player/223623/alex-kakuba/fifa18/,18
223610,/player/223610/david-concha/fifa18/,18
223603,/player/223603/fabian-bredlow/fifa18/,18
223575,/player/223575/rafael-costa/fifa18/,18
